        9688  0.813443065      -2.11659813    
        9689  0.835390925      -2.17695475    
        9690  0.807956100      -2.07818937    
        9691  0.832647443      -2.18244171    
        9692  0.796982169      -2.06721544    
        9693  0.799725652      -2.05075455    
        9694  0.818930030      -2.16598082    
        9695  0.816186547      -2.15500689    
        9696  0.813443065      -2.10013723    
        9697  0.807956100      -2.06172848    
        9698  0.780521274      -1.97942388    
        9699  0.755829930      -1.94650209    
        9700  0.755829930      -1.87517142    
        9701  0.807956100      -2.08367634    
        9702  0.805212617      -2.08916330    
        9703  0.791495204      -2.04526758    
        9704  0.851851881      -2.28120708    
        9705  0.835390925      -2.16049385    
        9706  0.816186547      -2.10562420    
        9707  0.788751721      -2.07818937    
        9708  0.832647443      -2.20438957    
        9709  0.835390925      -2.18792868    
        9710  0.805212617      -2.10562420    
        9711  0.788751721      -2.01234579    
        9712  0.783264756      -2.00137186    
        9713  0.838134408      -2.25925922    
        9714  0.796982169      -2.05075455    
        9715  0.827160478      -2.18792868    
        9716  0.865569293      -2.30315495    
        9717  0.832647443      -2.20987654    
        9718  0.794238687      -1.95747602    
        9719  0.791495204      -1.97942388    
        9720  0.802469134      -2.08367634    
        9721  0.838134408      -2.24828529    
        9722  0.838134408      -2.16049385    
        9723  0.849108338      -2.27572012    
        9724  0.835390925      -2.20438957    
        9725  0.840877891      -2.25377226    
        9726  0.802469134      -2.10013723    
        9727  0.805212617      -2.11659813    
        9728  0.821673512      -2.14951992    
        9729  0.832647443      -2.21536350    
        9730  0.846364856      -2.25925922    
        9731  0.876543224      -2.36899853    
        9732  0.843621373      -2.20438957    
        9733  0.840877891      -2.22633743    
        9734  0.794238687      -2.03978062    
        9735  0.843621373      -2.20987654    
        9736  0.838134408      -2.24279833    
        9737  0.810699582      -2.10562420    
        9738  0.802469134      -2.12208509    
        9739  0.849108338      -2.30864191    
        9740  0.843621373      -2.22085047    
        9741  0.840877891      -2.28669405    
        9742  0.873799741      -2.33607674    
        9743  0.860082328      -2.29218102    
        9744  0.849108338      -2.25377226    
        9745  0.829903960      -2.13854599    
        9746  0.843621373      -2.24279833    
        9747  0.851851881      -2.27023315    
        9748  0.871056259      -2.34705067    
        9749  0.840877891      -2.20438957    
        9750  0.827160478      -2.14951992    
        9751  0.824416995      -2.16598082    
        9752  0.810699582      -2.09465027    
        9753  0.854595363      -2.28120708    
        9754  0.799725652      -2.03429365    
        9755  0.796982169      -2.07270241    
        9756  0.802469134      -2.07818937    
        9757  0.816186547      -2.11659813    
        9758  0.780521274      -2.03429365    
        9759  0.780521274      -1.96844995    
        9760  0.829903960      -2.14403296    
        9761  0.838134408      -2.20438957    
        9762  0.851851881      -2.24828529    
        9763  0.882030189      -2.41838145    
        9764  0.854595363      -2.32510281    
        9765  0.857338846      -2.27572012    
        9766  0.854595363      -2.23182440    
        9767  0.840877891      -2.25925922    
        9768  0.827160478      -2.17695475    
        9769  0.794238687      -2.04526758    
        9770  0.799725652      -2.04526758    
        9771  0.758573413      -1.93552816    
        9772  0.780521274      -2.05075455    
        9773  0.758573413      -1.94101512    
        9774  0.736625493      -1.90809333    
        9775  0.780521274      -1.96296299    
        9776  0.772290826      -1.99039781    
        9777  0.739368975      -1.83676267    
        9778  0.733882010      -1.79835391    
        9779  0.706447184      -1.75994515    
        9780  0.720164597      -1.86968446    
        9781  0.684499323      -1.68861449    
        9782  0.706447184      -1.72153640    
        9783  0.725651562      -1.82030177    
        9784  0.758573413      -1.93004119    
        9785  0.744855940      -1.91906726    
        9786  0.772290826      -1.97942388    
        9787  0.791495204      -2.06172848    
        9788  0.764060378      -2.03429365    
        9789  0.791495204      -2.00137186    
        9790  0.824416995      -2.12208509    
        9791  0.821673512      -2.13305902    
        9792  0.780521274      -1.95198905    
        9793  0.791495204      -2.02880669    
        9794  0.829903960      -2.20438957    
        9795  0.829903960      -2.15500689    
        9796  0.868312776      -2.29218102    
        9797  0.854595363      -2.27572012    
        9798  0.838134408      -2.20438957    
        9799  0.840877891      -2.20438957    
        9800  0.810699582      -2.10562420    
        9801  0.838134408      -2.18244171    
        9802  0.813443065      -2.12208509    
        9803  0.813443065      -2.11659813    
        9804  0.761316895      -1.88065839    
        9805  0.813443065      -2.19341564    
        9806  0.832647443      -2.16049385    
        9807  0.854595363      -2.26474619    
        9808  0.860082328      -2.30864191    
        9809  0.838134408      -2.24828529    
        9810  0.758573413      -1.92455423    
        9811  0.777777791      -2.03978062    
        9812  0.772290826      -1.96296299    
        9813  0.766803861      -1.99039781    
        9814  0.731138527      -1.85322356    
        9815  0.739368975      -1.83676267    
        9816  0.744855940      -1.88614535    
        9817  0.720164597      -1.77091908    
        9818  0.753086448      -1.86968446    
        9819  0.731138527      -1.84224963    
        9820  0.717421114      -1.74897122    
        9821  0.733882010      -1.89711928    
        9822  0.816186547      -2.11111116    
        9823  0.810699582      -2.08367634    
        9824  0.807956100      -2.06172848    
        9825  0.777777791      -1.96296299    
        9826  0.736625493      -1.83127570    
        9827  0.717421114      -1.71604943    
        9828  0.747599423      -1.89163232    
        9829  0.717421114      -1.83127570    
        9830  0.720164597      -1.78737998    
        9831  0.758573413      -1.90809333    
        9832  0.772290826      -2.01783276    
        9833  0.761316895      -1.97942388    
        9834  0.788751721      -2.03429365    
        9835  0.772290826      -1.95747602    
        9836  0.764060378      -1.93004119    
        9837  0.783264756      -2.01234579    
        9838  0.799725652      -1.98491085    
        9839  0.810699582      -2.05624151    
        9840  0.794238687      -2.01783276    
        9841  0.714677632      -1.74348426    
        9842  0.755829930      -1.84773660    
        9843  0.824416995      -2.15500689    
        9844  0.807956100      -2.10562420    
        9845  0.799725652      -2.03978062    
        9846  0.802469134      -2.08367634    
        9847  0.780521274      -2.01234579    
        9848  0.755829930      -1.89711928    
        9849  0.750342965      -1.91358030    
        9850  0.780521274      -1.99039781    
        9851  0.777777791      -2.03429365    
        9852  0.739368975      -1.86419749    
        9853  0.681755841      -1.70507550    
        9854  0.742112458      -1.82578874    
        9855  0.739368975      -1.90809333    
        9856  0.783264756      -1.98491085    
        9857  0.813443065      -2.06721544    
        9858  0.796982169      -2.02331972    
        9859  0.796982169      -2.01234579    
        9860  0.788751721      -1.95747602    
        9861  0.780521274      -1.96296299    
        9862  0.813443065      -2.12208509    
        9863  0.799725652      -2.05075455    
        9864  0.750342965      -1.81481481    
        9865  0.783264756      -2.02880669    
        9866  0.769547343      -1.95747602    
        9867  0.744855940      -1.85322356    
        9868  0.750342965      -1.90260637    
