       27063 -0.181999996     -0.879999995    
       27064 -0.143999994     -0.776000023    
       27065 -0.186000004     -0.691999972    
       27066 -0.172000006     -0.660000026    
       27067 -0.170000002     -0.736000001    
       27068 -0.129999995     -0.656000018    
       27069 -0.115999997     -0.615999997    
       27070 -0.197999999     -0.727999985    
       27071 -0.238000005     -0.751999974    
       27072 -0.187999994     -0.667999983    
       27073 -0.230000004     -0.763999999    
       27074 -0.167999998     -0.783999979    
       27075 -0.100000001     -0.856000006    
       27076 -0.118000001     -0.791999996    
       27077  -4.39999998E-02 -0.772000015    
       27078  -4.19999994E-02 -0.740000010    
       27079  -3.59999985E-02 -0.759999990    
       27080 -0.109999999     -0.744000018    
       27081 -0.140000001     -0.667999983    
       27082 -0.140000001     -0.603999972    
       27083 -0.108000003     -0.639999986    
       27084 -0.164000005     -0.667999983    
       27085 -0.143999994     -0.652000010    
       27086  -6.59999996E-02 -0.684000015    
       27087  -2.60000005E-02 -0.703999996    
       27088  -4.00000019E-03 -0.796000004    
       27089   3.59999985E-02 -0.779999971    
       27090  -2.99999993E-02 -0.759999990    
       27091  -1.99999996E-02 -0.656000018    
       27092  -3.40000018E-02 -0.860000014    
       27093  -1.60000008E-02 -0.723999977    
       27094  -5.40000014E-02 -0.527999997    
       27095  -8.39999989E-02 -0.483999997    
       27096 -0.115999997     -0.628000021    
       27097 -0.122000001     -0.703999996    
       27098 -0.101999998     -0.652000010    
       27099 -0.114000000     -0.776000023    
       27100 -0.128000006     -0.851999998    
       27101 -0.104000002     -0.712000012    
       27102 -0.129999995     -0.755999982    
       27103  -4.19999994E-02 -0.763999999    
       27104   3.20000015E-02 -0.851999998    
       27105   3.40000018E-02 -0.776000023    
       27106   2.99999993E-02 -0.740000010    
       27107   2.00000009E-03 -0.716000021    
       27108   1.20000001E-02 -0.660000026    
       27109   1.40000004E-02 -0.832000017    
       27110   1.79999992E-02 -0.740000010    
       27111   4.60000001E-02 -0.675999999    
       27112  0.136000007     -0.896000028    
       27113  0.214000002     -0.776000023    
       27114  0.217999995     -0.699999988    
       27115  0.203999996     -0.815999985    
       27116  0.192000002     -0.796000004    
       27117  0.282000005     -0.723999977    
       27118  0.342000008     -0.884000003    
       27119  0.303999990     -0.723999977    
       27120  0.277999997     -0.879999995    
       27121  0.280000001     -0.828000009    
       27122  0.280000001     -0.828000009    
       27123  0.300000012     -0.791999996    
       27124  0.200000003     -0.611999989    
       27125  0.202000007     -0.748000026    
       27126  0.203999996     -0.731999993    
       27127  0.173999995     -0.540000021    
       27128  0.143999994     -0.699999988    
       27129  0.143999994     -0.663999975    
       27130  0.217999995     -0.675999999    
       27131  0.197999999     -0.663999975    
       27132  0.233999997     -0.759999990    
       27133  0.291999996     -0.723999977    
       27134  0.195999995     -0.568000019    
       27135  0.181999996     -0.656000018    
       27136  0.192000002     -0.628000021    
       27137  0.216000006     -0.699999988    
       27138  0.142000005     -0.632000029    
       27139  0.148000002     -0.731999993    
       27140  0.104000002     -0.620000005    
       27141   4.39999998E-02 -0.648000002    
       27142  -2.60000005E-02 -0.519999981    
       27143   3.59999985E-02 -0.551999986    
       27144   3.59999985E-02 -0.624000013    
       27145  0.101999998     -0.656000018    
       27146   5.60000017E-02 -0.791999996    
       27147   7.19999969E-02 -0.660000026    
       27148   8.60000029E-02 -0.699999988    
       27149  0.108000003     -0.791999996    
       27150  0.181999996     -0.720000029    
       27151  0.150000006     -0.632000029    
       27152   9.60000008E-02 -0.772000015    
       27153   3.40000018E-02 -0.643999994    
       27154   5.00000007E-02 -0.815999985    
       27155   4.60000001E-02 -0.699999988    
       27156  -5.00000007E-02 -0.720000029    
       27157  -2.80000009E-02 -0.783999979    
       27158  -4.19999994E-02 -0.720000029    
       27159  -3.59999985E-02 -0.836000025    
       27160   8.00000038E-03 -0.755999982    
       27161   2.00000009E-03 -0.555999994    
       27162  -1.40000004E-02 -0.607999980    
       27163   1.60000008E-02 -0.547999978    
       27164  -2.99999993E-02 -0.663999975    
       27165  -3.40000018E-02 -0.583999991    
       27166  -4.19999994E-02 -0.632000029    
       27167  -5.20000011E-02 -0.600000024    
       27168  -2.40000002E-02 -0.720000029    
       27169   6.40000030E-02 -0.656000018    
       27170   7.59999976E-02 -0.600000024    
       27171   4.00000019E-03 -0.695999980    
       27172  -2.80000009E-02 -0.624000013    
       27173  -2.99999993E-02 -0.579999983    
       27174   3.99999991E-02 -0.695999980    
       27175  -4.39999998E-02 -0.671999991    
       27176 -0.136000007     -0.740000010    
       27177  -5.60000017E-02 -0.768000007    
       27178  -2.60000005E-02 -0.787999988    
       27179  -1.20000001E-02 -0.804000020    
       27180  -3.99999991E-02 -0.864000022    
       27181   6.00000005E-03 -0.864000022    
       27182  -6.00000005E-03 -0.748000026    
       27183   1.40000004E-02 -0.779999971    
       27184  -3.79999988E-02 -0.703999996    
       27185  -1.99999996E-02 -0.703999996    
       27186  -3.20000015E-02 -0.600000024    
       27187  -4.00000019E-03 -0.703999996    
       27188  -7.19999969E-02 -0.632000029    
       27189  -3.99999991E-02 -0.620000005    
       27190  -8.39999989E-02 -0.611999989    
       27191  -8.39999989E-02 -0.624000013    
       27192  -8.20000023E-02 -0.568000019    
       27193  -9.39999968E-02 -0.699999988    
       27194 -0.119999997     -0.667999983    
       27195 -0.112000003     -0.755999982    
       27196  -7.40000010E-02 -0.656000018    
       27197  -9.20000002E-02 -0.716000021    
       27198   8.00000038E-03 -0.615999997    
       27199   1.79999992E-02 -0.628000021    
       27200  -3.59999985E-02 -0.671999991    
       27201  -6.59999996E-02 -0.555999994    
       27202  -6.00000005E-03 -0.639999986    
       27203   6.40000030E-02 -0.615999997    
       27204   7.80000016E-02 -0.596000016    
       27205  0.112000003     -0.519999981    
       27206   3.79999988E-02 -0.536000013    
       27207   6.80000037E-02 -0.572000027    
       27208   6.19999990E-02 -0.615999997    
       27209   7.40000010E-02 -0.652000010    
       27210   7.40000010E-02 -0.551999986    
       27211  0.100000001     -0.472000003    
       27212  0.104000002     -0.628000021    
       27213  0.129999995     -0.615999997    
       27214  0.112000003     -0.716000021    
       27215  0.153999999     -0.783999979    
       27216  0.108000003     -0.740000010    
       27217  0.131999999     -0.727999985    
       27218  0.140000001     -0.847999990    
       27219  0.118000001     -0.772000015    
       27220  0.114000000     -0.620000005    
       27221  0.118000001     -0.708000004    
       27222   3.59999985E-02 -0.667999983    
       27223   1.60000008E-02 -0.648000002    
       27224   9.00000036E-02 -0.755999982    
       27225   8.60000029E-02 -0.660000026    
       27226  0.148000002     -0.583999991    
       27227   7.00000003E-02 -0.708000004    
       27228   2.80000009E-02 -0.800000012    
       27229   9.79999974E-02 -0.832000017    
       27230   5.99999987E-02 -0.635999978    
       27231   2.40000002E-02 -0.699999988    
       27232   6.19999990E-02 -0.495999992    
       27233   1.60000008E-02 -0.536000013    
       27234   2.60000005E-02 -0.572000027    
       27235   9.20000002E-02 -0.611999989    
       27236   9.60000008E-02 -0.688000023    
       27237  0.206000000     -0.768000007    
       27238  0.222000003     -0.755999982    
       27239  0.289999992     -0.703999996    
       27240  0.252000004     -0.860000014    
       27241  0.236000001     -0.779999971    
       27242  0.286000013     -0.828000009    
       27243  0.236000001     -0.860000014    
       27244  0.289999992     -0.875999987    
       27245  0.273999989     -0.828000009    
       27246  0.305999994     -0.944000006    
       27247  0.272000015     -0.916000009    
       27248  0.254000008     -0.779999971    
       27249  0.225999996     -0.783999979    
       27250  0.263999999     -0.867999971    
       27251  0.126000002     -0.624000013    
       27252  0.143999994     -0.675999999    
       27253  0.136000007     -0.712000012    
       27254   9.20000002E-02 -0.723999977    
       27255   8.20000023E-02 -0.708000004    
       27256   1.79999992E-02 -0.736000001    
       27257   3.99999991E-02 -0.592000008    
       27258   7.00000003E-02 -0.691999972    
       27259  0.128000006     -0.712000012    
       27260   5.99999987E-02 -0.675999999    
       27261   4.39999998E-02 -0.652000010    
       27262   1.99999996E-02 -0.596000016    
       27263   9.39999968E-02 -0.755999982    
       27264  0.137999997     -0.667999983    
       27265  0.151999995     -0.628000021    
       27266   7.80000016E-02 -0.632000029    
       27267   8.20000023E-02 -0.600000024    
       27268   5.79999983E-02 -0.592000008    
       27269  0.137999997     -0.712000012    
       27270   8.79999995E-02 -0.635999978    
       27271   9.20000002E-02 -0.632000029    
       27272   6.40000030E-02 -0.575999975    
       27273   9.99999978E-03 -0.435999990    
       27274   1.20000001E-02 -0.632000029    
       27275   3.59999985E-02 -0.695999980    
       27276   1.79999992E-02 -0.596000016    
       27277  -2.19999999E-02 -0.583999991    
       27278  -2.80000009E-02 -0.652000010    
       27279   4.39999998E-02 -0.632000029    
       27280   7.19999969E-02 -0.592000008    
       27281  0.104000002     -0.600000024    
       27282   4.19999994E-02 -0.564000010    
       27283  -3.20000015E-02 -0.611999989    
       27284   3.79999988E-02 -0.555999994    
       27285  -5.99999987E-02 -0.583999991    
       27286  -7.00000003E-02 -0.759999990    
       27287  -8.60000029E-02 -0.779999971    
       27288 -0.150000006     -0.808000028    
       27289 -0.109999999     -0.660000026    
       27290  -5.99999987E-02 -0.628000021    
       27291  -6.40000030E-02 -0.811999977    
       27292  -1.79999992E-02 -0.847999990    
       27293 -0.118000001     -0.716000021    
       27294 -0.123999998     -0.688000023    
       27295  -5.20000011E-02 -0.667999983    
       27296  -2.60000005E-02 -0.639999986    
       27297   2.99999993E-02 -0.620000005    
       27298   5.99999987E-02 -0.583999991    
       27299   2.60000005E-02 -0.656000018    
       27300  -2.99999993E-02 -0.607999980    
       27301  -7.00000003E-02 -0.723999977    
       27302  -7.99999982E-02 -0.579999983    
       27303  -7.19999969E-02 -0.667999983    
       27304 -0.129999995     -0.699999988    
       27305 -0.165999994     -0.787999988    
       27306 -0.228000000     -0.776000023    
       27307 -0.225999996     -0.624000013    
       27308 -0.252000004     -0.695999980    
       27309 -0.298000008     -0.755999982    
       27310 -0.307999998     -0.804000020    
       27311 -0.250000000     -0.716000021    
       27312 -0.250000000     -0.699999988    
       27313 -0.192000002     -0.744000018    
       27314 -0.170000002     -0.776000023    
       27315 -0.187999994     -0.787999988    
       27316 -0.247999996     -0.751999974    
       27317 -0.214000002     -0.663999975    
       27318 -0.208000004     -0.727999985    
       27319 -0.142000005     -0.667999983    
       27320 -0.150000006     -0.839999974    
       27321 -0.150000006     -0.736000001    
       27322 -0.148000002     -0.708000004    
       27323 -0.148000002     -0.624000013    
       27324 -0.126000002     -0.720000029    
       27325 -0.170000002     -0.772000015    
       27326 -0.231999993     -0.751999974    
