        8560  0.804687500      -2.04687500    
        8561  0.839843750      -2.16406250    
        8562  0.863281250      -2.25781250    
        8563  0.765625000      -1.93750000    
        8564  0.820312500      -2.11718750    
        8565  0.835937500      -2.20312500    
        8566  0.773437500      -1.96875000    
        8567  0.765625000      -1.88281250    
        8568  0.773437500      -1.97656250    
        8569  0.789062500      -2.01562500    
        8570  0.769531250      -1.92187500    
        8571  0.808593750      -2.06250000    
        8572  0.796875000      -2.04687500    
        8573  0.812500000      -2.11718750    
        8574  0.777343750      -1.95312500    
        8575  0.796875000      -2.05468750    
        8576  0.769531250      -1.97656250    
        8577  0.742187500      -1.81250000    
        8578  0.691406250      -1.78125000    
        8579  0.742187500      -1.95312500    
        8580  0.730468750      -1.86718750    
        8581  0.726562500      -1.84375000    
        8582  0.667968750      -1.78125000    
        8583  0.566406250      -1.50000000    
        8584  0.542968750      -1.39062500    
        8585  0.578125000      -1.45312500    
        8586  0.589843750      -1.38281250    
        8587  0.613281250      -1.55468750    
        8588  0.582031250      -1.42187500    
        8589  0.480468750      -1.38281250    
        8590  0.558593750      -1.34375000    
        8591  0.582031250      -1.50781250    
        8592  0.625000000      -1.57812500    
        8593  0.679687500      -1.67187500    
        8594  0.750000000      -1.87500000    
        8595  0.753906250      -1.84375000    
        8596  0.785156250      -1.95312500    
        8597  0.812500000      -2.10156250    
        8598  0.789062500      -2.03906250    
        8599  0.785156250      -2.00000000    
        8600  0.769531250      -1.94531250    
        8601  0.765625000      -1.85156250    
        8602  0.796875000      -2.02343750    
        8603  0.808593750      -2.11718750    
        8604  0.796875000      -2.08593750    
        8605  0.792968750      -2.10937500    
        8606  0.785156250      -2.04687500    
        8607  0.757812500      -1.89062500    
        8608  0.746093750      -1.82031250    
        8609  0.730468750      -1.93750000    
        8610  0.734375000      -1.92187500    
        8611  0.796875000      -2.07031250    
        8612  0.812500000      -2.10156250    
        8613  0.812500000      -2.12500000    
        8614  0.843750000      -2.25000000    
        8615  0.855468750      -2.31250000    
        8616  0.804687500      -2.02343750    
        8617  0.785156250      -2.03125000    
        8618  0.769531250      -2.01562500    
        8619  0.781250000      -2.00000000    
        8620  0.875000000      -2.35937500    
        8621  0.867187500      -2.35937500    
        8622  0.882812500      -2.43750000    
        8623  0.906250000      -2.53125000    
        8624  0.882812500      -2.40625000    
        8625  0.875000000      -2.36718750    
        8626  0.906250000      -2.53906250    
        8627  0.792968750      -1.96093750    
        8628  0.816406250      -2.11718750    
        8629  0.785156250      -1.94531250    
        8630  0.792968750      -2.02343750    
        8631  0.859375000      -2.36718750    
        8632  0.886718750      -2.39062500    
        8633  0.828125000      -2.19531250    
        8634  0.800781250      -2.11718750    
        8635  0.761718750      -1.85937500    
        8636  0.742187500      -1.86718750    
        8637  0.765625000      -1.97656250    
        8638  0.812500000      -2.07031250    
        8639  0.792968750      -1.99218750    
        8640  0.781250000      -1.96093750    
        8641  0.789062500      -2.00000000    
        8642  0.843750000      -2.19531250    
        8643  0.863281250      -2.29687500    
        8644  0.839843750      -2.28125000    
        8645  0.750000000      -1.89062500    
        8646  0.777343750      -1.92968750    
        8647  0.761718750      -1.89062500    
        8648  0.792968750      -2.03906250    
        8649  0.847656250      -2.21093750    
        8650  0.871093750      -2.31250000    
        8651  0.808593750      -2.08593750    
        8652  0.773437500      -1.97656250    
        8653  0.757812500      -1.92968750    
        8654  0.792968750      -2.03125000    
        8655  0.808593750      -2.12500000    
        8656  0.847656250      -2.25000000    
        8657  0.851562500      -2.35937500    
        8658  0.839843750      -2.18750000    
        8659  0.839843750      -2.21875000    
        8660  0.847656250      -2.23437500    
        8661  0.863281250      -2.25781250    
        8662  0.843750000      -2.24218750    
        8663  0.816406250      -2.11718750    
        8664  0.851562500      -2.23437500    
        8665  0.828125000      -2.14062500    
        8666  0.820312500      -2.11718750    
        8667  0.808593750      -2.03906250    
        8668  0.773437500      -1.97656250    
        8669  0.804687500      -2.07812500    
        8670  0.781250000      -1.97656250    
        8671  0.777343750      -2.03125000    
        8672  0.796875000      -1.99218750    
        8673  0.785156250      -2.09375000    
        8674  0.718750000      -1.86718750    
        8675  0.746093750      -1.81250000    
        8676  0.761718750      -1.90625000    
        8677  0.792968750      -2.05468750    
        8678  0.851562500      -2.24218750    
        8679  0.835937500      -2.22656250    
        8680  0.792968750      -2.09375000    
        8681  0.792968750      -2.03125000    
        8682  0.796875000      -2.06250000    
        8683  0.804687500      -2.04687500    
        8684  0.753906250      -1.89062500    
        8685  0.738281250      -1.83593750    
        8686  0.769531250      -1.91406250    
        8687  0.781250000      -2.07031250    
        8688  0.730468750      -1.97656250    
        8689  0.750000000      -1.89843750    
        8690  0.761718750      -1.97656250    
        8691  0.777343750      -2.00000000    
        8692  0.785156250      -2.05468750    
        8693  0.757812500      -1.90625000    
        8694  0.761718750      -1.90625000    
        8695  0.738281250      -1.81250000    
        8696  0.746093750      -1.87500000    
        8697  0.714843750      -1.87500000    
        8698  0.750000000      -2.00781250    
        8699  0.765625000      -1.96093750    
        8700  0.851562500      -2.24218750    
        8701  0.863281250      -2.31250000    
        8702  0.832031250      -2.14843750    
        8703  0.781250000      -2.01562500    
        8704  0.855468750      -2.27343750    
        8705  0.863281250      -2.28125000    
        8706  0.839843750      -2.23437500    
        8707  0.757812500      -1.84375000    
        8708  0.796875000      -2.03906250    
        8709  0.765625000      -1.87500000    
        8710  0.769531250      -1.99218750    
        8711  0.707031250      -1.78125000    
        8712  0.714843750      -1.85156250    
        8713  0.769531250      -2.02343750    
        8714  0.804687500      -2.06250000    
        8715  0.847656250      -2.24218750    
        8716  0.875000000      -2.38281250    
        8717  0.886718750      -2.39062500    
        8718  0.894531250      -2.42968750    
        8719  0.871093750      -2.36718750    
        8720  0.859375000      -2.30468750    
        8721  0.824218750      -2.13281250    
        8722  0.808593750      -2.05468750    
        8723  0.828125000      -2.21093750    
        8724  0.812500000      -2.13281250    
        8725  0.792968750      -1.99218750    
        8726  0.707031250      -1.71093750    
        8727  0.718750000      -1.75781250    
        8728  0.769531250      -1.85937500    
        8729  0.839843750      -2.23437500    
        8730  0.851562500      -2.24218750    
        8731  0.871093750      -2.29687500    
        8732  0.851562500      -2.28125000    
        8733  0.824218750      -2.21093750    
        8734  0.777343750      -1.96875000    
        8735  0.781250000      -1.99218750    
        8736  0.832031250      -2.25781250    
        8737  0.777343750      -1.98437500    
        8738  0.773437500      -1.93750000    
        8739  0.769531250      -1.96875000    
        8740  0.812500000      -2.07812500    
