       41342  0.694000006      -1.77199996    
       41343  0.667999983      -1.58000004    
       41344  0.744000018      -1.82799995    
       41345  0.741999984      -1.85599995    
       41346  0.790000021      -2.03999996    
       41347  0.720000029      -1.76800001    
       41348  0.772000015      -1.98000002    
       41349  0.794000030      -2.03999996    
       41350  0.838000000      -2.22399998    
       41351  0.838000000      -2.20400000    
       41352  0.825999975      -2.18799996    
       41353  0.825999975      -2.16000009    
       41354  0.790000021      -2.08800006    
       41355  0.810000002      -2.06800008    
       41356  0.833999991      -2.21199989    
       41357  0.851999998      -2.27600002    
       41358  0.838000000      -2.16799998    
       41359  0.838000000      -2.17199993    
       41360  0.829999983      -2.16400003    
       41361  0.864000022      -2.29600000    
       41362  0.889999986      -2.40799999    
       41363  0.832000017      -2.16000009    
       41364  0.819999993      -2.11199999    
       41365  0.829999983      -2.24399996    
       41366  0.824000001      -2.21600008    
       41367  0.828000009      -2.17199993    
       41368  0.777999997      -1.98399997    
       41369  0.838000000      -2.21600008    
       41370  0.801999986      -2.07599998    
       41371  0.808000028      -2.06399989    
       41372  0.800000012      -2.05999994    
       41373  0.796000004      -2.01999998    
       41374  0.783999979      -1.92400002    
       41375  0.779999971      -1.96800005    
       41376  0.819999993      -2.16000009    
       41377  0.815999985      -2.10400009    
       41378  0.779999971      -1.95200002    
       41379  0.786000013      -1.96399999    
       41380  0.786000013      -2.01200008    
       41381  0.796000004      -2.02800012    
       41382  0.822000027      -2.16799998    
       41383  0.811999977      -2.11999989    
       41384  0.836000025      -2.16799998    
       41385  0.833999991      -2.18000007    
       41386  0.836000025      -2.22399998    
       41387  0.851999998      -2.30399990    
       41388  0.814000010      -2.12800002    
       41389  0.801999986      -2.09999990    
       41390  0.755999982      -1.87600005    
       41391  0.750000000      -1.87199998    
       41392  0.755999982      -1.85599995    
       41393  0.667999983      -1.64800000    
       41394  0.737999976      -1.79600000    
       41395  0.783999979      -2.02800012    
       41396  0.794000030      -2.04399991    
       41397  0.825999975      -2.17199993    
       41398  0.829999983      -2.16400003    
       41399  0.843999982      -2.22000003    
       41400  0.836000025      -2.22399998    
       41401  0.804000020      -2.09599996    
       41402  0.804000020      -2.08800006    
       41403  0.801999986      -2.05999994    
       41404  0.810000002      -2.13199997    
       41405  0.790000021      -2.10800004    
       41406  0.825999975      -2.16799998    
       41407  0.810000002      -2.09599996    
       41408  0.797999978      -2.06800008    
       41409  0.800000012      -2.05200005    
       41410  0.800000012      -2.05999994    
       41411  0.810000002      -2.08800006    
       41412  0.800000012      -2.03200006    
       41413  0.810000002      -2.10400009    
       41414  0.874000013      -2.37199998    
       41415  0.860000014      -2.26799989    
       41416  0.832000017      -2.18400002    
       41417  0.846000016      -2.20799994    
       41418  0.822000027      -2.17600012    
       41419  0.796000004      -2.11199999    
       41420  0.777999997      -1.96000004    
       41421  0.763999999      -1.96800005    
       41422  0.794000030      -2.06800008    
       41423  0.783999979      -2.00000000    
       41424  0.791999996      -2.03999996    
       41425  0.787999988      -2.05599999    
       41426  0.791999996      -2.06399989    
       41427  0.794000030      -2.06399989    
       41428  0.777999997      -2.01200008    
       41429  0.822000027      -2.15599990    
       41430  0.768000007      -1.97599995    
       41431  0.794000030      -2.01999998    
       41432  0.808000028      -2.07999992    
       41433  0.815999985      -2.11999989    
       41434  0.804000020      -2.08800006    
       41435  0.776000023      -1.99199998    
       41436  0.777999997      -1.99600005    
       41437  0.748000026      -1.86800003    
       41438  0.758000016      -1.91600001    
       41439  0.776000023      -1.96399999    
       41440  0.777999997      -1.99199998    
       41441  0.740000010      -1.83200002    
       41442  0.751999974      -1.90799999    
       41443  0.762000024      -1.95200002    
       41444  0.805999994      -2.08400011    
       41445  0.810000002      -2.09599996    
       41446  0.818000019      -2.15199995    
       41447  0.810000002      -2.13199997    
       41448  0.846000016      -2.24399996    
       41449  0.822000027      -2.15199995    
       41450  0.805999994      -2.11199999    
       41451  0.839999974      -2.23600006    
       41452  0.779999971      -2.01999998    
       41453  0.791999996      -2.01200008    
       41454  0.805999994      -2.08800006    
       41455  0.810000002      -2.05599999    
       41456  0.777999997      -2.01600003    
       41457  0.801999986      -2.05999994    
       41458  0.801999986      -2.04800010    
       41459  0.794000030      -2.07200003    
       41460  0.814000010      -2.14400005    
       41461  0.797999978      -2.03999996    
       41462  0.797999978      -2.07599998    
       41463  0.818000019      -2.13199997    
       41464  0.811999977      -2.11199999    
       41465  0.777999997      -1.95599997    
       41466  0.779999971      -1.94799995    
       41467  0.751999974      -1.88800001    
       41468  0.765999973      -1.90400004    
       41469  0.822000027      -2.14400005    
       41470  0.772000015      -1.95200002    
       41471  0.804000020      -2.05200005    
       41472  0.801999986      -2.05999994    
       41473  0.800000012      -2.12400007    
       41474  0.815999985      -2.18799996    
       41475  0.810000002      -2.12400007    
       41476  0.768000007      -1.93599999    
       41477  0.773999989      -1.93599999    
       41478  0.776000023      -1.96800005    
       41479  0.797999978      -2.05599999    
       41480  0.779999971      -1.96000004    
       41481  0.768000007      -1.93200004    
       41482  0.794000030      -2.05599999    
       41483  0.776000023      -1.98000002    
       41484  0.783999979      -1.95599997    
       41485  0.791999996      -2.03600001    
       41486  0.750000000      -1.92400002    
       41487  0.754000008      -1.91999996    
       41488  0.776000023      -2.00000000    
       41489  0.822000027      -2.15599990    
       41490  0.832000017      -2.18400002    
       41491  0.847999990      -2.30399990    
       41492  0.822000027      -2.15599990    
       41493  0.814000010      -2.07999992    
       41494  0.751999974      -1.88800001    
       41495  0.759999990      -1.89999998    
       41496  0.772000015      -2.00399995    
       41497  0.790000021      -2.06399989    
       41498  0.763999999      -1.91999996    
       41499  0.790000021      -2.00399995    
       41500  0.782000005      -1.98399997    
       41501  0.797999978      -2.13199997    
       41502  0.794000030      -2.13199997    
       41503  0.768000007      -2.01200008    
       41504  0.805999994      -2.08400011    
       41505  0.801999986      -2.03600001    
       41506  0.819999993      -2.09599996    
       41507  0.839999974      -2.19199991    
       41508  0.810000002      -2.08800006    
       41509  0.787999988      -2.07200003    
       41510  0.843999982      -2.25200009    
       41511  0.828000009      -2.19199991    
       41512  0.814000010      -2.09599996    
       41513  0.787999988      -2.00799990    
       41514  0.791999996      -1.98800004    
       41515  0.800000012      -2.05999994    
       41516  0.783999979      -2.01999998    
       41517  0.773999989      -1.97200000    
       41518  0.777999997      -2.03200006    
       41519  0.791999996      -2.03999996    
       41520  0.796000004      -2.05599999    
       41521  0.810000002      -2.13199997    
       41522  0.828000009      -2.16799998    
