   27.980000000001574        2.9027155979305191E-003  -9.5694434566363350E-003  -2.9027115216691173E-003   4.5787124034879983E-005 -0.99999578712403681      -0.99995000000000189     
   27.990000000001576        2.8068776238981642E-003  -9.5979916218559228E-003  -2.8068739382063872E-003   4.6060721586608245E-005 -0.99999606072158853      -0.99995000000000189     
   28.000000000001577        2.7107589648112970E-003  -9.6255799996931846E-003  -2.7107556449396126E-003   4.6325895165246725E-005 -0.99999632589516718      -0.99995000000000189     
   28.010000000001579        2.6143692324191387E-003  -9.6522058310889725E-003  -2.6143662542499058E-003   4.6582538702853981E-005 -0.99999658253870483      -0.99995000000000200     
   28.020000000001581        2.5177180655804273E-003  -9.6778664532444249E-003  -2.5177154056523093E-003   4.6830549543416914E-005 -0.99999683054954536      -0.99995000000000189     
   28.030000000001582        2.4208151292994728E-003  -9.7025592998874772E-003  -2.4208127648311668E-003   4.7069828483916487E-005 -0.99999706982848591      -0.99995000000000200     
   28.040000000001584        2.3236701137595984E-003  -9.7262819015297292E-003  -2.3236680226728528E-003   4.7300279814012385E-005 -0.99999730027981593      -0.99995000000000189     
   28.050000000001585        2.2262927333540580E-003  -9.7490318857136136E-003  -2.2262908942959642E-003   4.7521811354330368E-005 -0.99999752181135626      -0.99995000000000189     
   28.060000000001587        2.1286927257145346E-003  -9.7708069772498608E-003  -2.1286911180790655E-003   4.7734334493337279E-005 -0.99999773433449524      -0.99995000000000189     
   28.070000000001588        2.0308798507373089E-003  -9.7916049984452247E-003  -2.0308784546860890E-003   4.7937764222788756E-005 -0.99999793776422474      -0.99995000000000200     
   28.080000000001590        1.9328638896072014E-003  -9.8114238693204573E-003  -1.9328626860894897E-003   4.8132019171735609E-005 -0.99999813201917365      -0.99995000000000189     
   28.090000000001591        1.8346546438193843E-003  -9.8302616078185020E-003  -1.8346536145912482E-003   4.8317021639075201E-005 -0.99999831702164099      -0.99995000000000189     
   28.100000000001593        1.7362619341991579E-003  -9.8481163300028780E-003  -1.7362610618418255E-003   4.8492697624634678E-005 -0.99999849269762664      -0.99995000000000200     
   28.110000000001595        1.6376955999197953E-003  -9.8649862502462604E-003  -1.6376948678571649E-003   4.8658976858773885E-005 -0.99999865897686069      -0.99995000000000189     
   28.120000000001596        1.5389654975185476E-003  -9.8808696814092056E-003  -1.5389648900338421E-003   4.8815792830495828E-005 -0.99999881579283245      -0.99995000000000200     
   28.130000000001598        1.4400814999109138E-003  -9.8957650350090312E-003  -1.4400810021624616E-003   4.8963082814053648E-005 -0.99999896308281599      -0.99995000000000189     
   28.140000000001599        1.3410534954032690E-003  -9.9096708213788111E-003  -1.3410530934393999E-003   4.9100787894043303E-005 -0.99999910078789600      -0.99995000000000200     
   28.150000000001601        1.2418913867039531E-003  -9.9225856498164899E-003  -1.2418910674769938E-003   4.9228852988972068E-005 -0.99999922885299097      -0.99995000000000200     
   28.160000000001602        1.1426050899329186E-003  -9.9345082287240864E-003  -1.1426048413122761E-003   4.9347226873293291E-005 -0.99999934722687522      -0.99995000000000189     
   28.170000000001604        1.0432045336300341E-003  -9.9454373657369786E-003  -1.0432043444143539E-003   4.9455862197898648E-005 -0.99999945586219985      -0.99995000000000200     
   28.180000000001606        9.4369965776214650E-004  -9.9553719678432510E-003  -9.4369951769053572E-004   4.9554715509059601E-005 -0.99999955471551105      -0.99995000000000200     
   28.190000000001607        8.4410041272899819E-004  -9.9643110414931110E-003  -8.4410031249130299E-004   4.9643747265810766E-005 -0.99999964374726780      -0.99995000000000200     
   28.200000000001609        7.4441675836810044E-004  -9.9722536926983348E-003  -7.4441668961422838E-004   4.9722921855767790E-005 -0.99999972292185768      -0.99995000000000189     
   28.210000000001610        6.4465866295866170E-004  -9.9791991271217552E-003  -6.4465861830693993E-004   4.9792207609373798E-005 -0.99999979220761137      -0.99995000000000200     
   28.220000000001612        5.4483610222467148E-004  -9.9851466501567759E-003  -5.4483607526923457E-004   4.9851576812568542E-005 -0.99999985157681448      -0.99995000000000189     
   28.230000000001613        4.4495905833723856E-004  -9.9900956669968979E-003  -4.4495904365443790E-004   4.9901005717875096E-005 -0.99999990100571978      -0.99995000000000189     
   28.240000000001615        3.4503751891628394E-004  -9.9940456826952580E-003  -3.4503751207011339E-004   4.9940474553899865E-005 -0.99999994047455587      -0.99995000000000200     
   28.250000000001616        2.4508147603168843E-004  -9.9969963022141766E-003  -2.4508147357822147E-004   4.9969967533241963E-005 -0.99999996996753515      -0.99995000000000189     
   28.260000000001618        1.4510092520399485E-004  -9.9989472304646970E-003  -1.4510092469482898E-004   4.9989472858808816E-005 -0.99999998947286073      -0.99995000000000189     
   28.270000000001620        4.5105864404764749E-005  -9.9998982723361243E-003  -4.5105864389469808E-005   4.9998982728535502E-005 -0.99999999898273051      -0.99995000000000200     
   28.280000000001621       -5.4893706943310306E-005  -9.9998493327155564E-003   5.4893706915741599E-005   4.9998493338505882E-005 -0.99999999849334043      -0.99995000000000189     
   28.290000000001623       -1.5488778896644251E-004  -9.9988004164974029E-003   1.5488778834714362E-004   4.9988004884474318E-005 -0.99999998800488643      -0.99995000000000200     
   28.300000000001624       -2.5486638233982681E-004  -9.9967516285828974E-003   2.5486637958060628E-004   4.9967521561787409E-005 -0.99999996752156373      -0.99995000000000189     
   28.310000000001626       -3.5481948928766505E-004  -9.9937031738695972E-003   3.5481948184255460E-004   4.9937051563705630E-005 -0.99999993705156565      -0.99995000000000189     
   28.320000000001627       -4.5473711458303499E-004  -9.9896553572308717E-003   4.5473709891083550E-004   4.9896607078125730E-005 -0.99999989660708011      -0.99995000000000200     
   28.330000000001629       -5.5460926654750419E-004  -9.9846085834853840E-003   5.5460923811532766E-004   4.9846204282705007E-005 -0.99999984620428473      -0.99995000000000200     
   28.340000000001631       -6.5442595805038852E-004  -9.9785633573565725E-003   6.5442591133819169E-004   4.9785863338389635E-005 -0.99999978586334037      -0.99995000000000200     
   28.350000000001632       -7.5417720750755582E-004  -9.9715202834221254E-003   7.5417713601366265E-004   4.9715608381349429E-005 -0.99999971560838330      -0.99995000000000200     
   28.360000000001634       -8.5385303987967412E-004  -9.9634800660534633E-003   8.5385293612728148E-004   4.9635467513322362E-005 -0.99999963546751525      -0.99995000000000189     
   28.370000000001635       -9.5344348766980460E-004  -9.9544435093452347E-003   9.5344334321446488E-004   4.9545472790372737E-005 -0.99999954547279235      -0.99995000000000200     
   28.380000000001637       -1.0529385919202400E-003  -9.9444115170348284E-003   1.0529383973583142E-003   4.9445660210067468E-005 -0.99999944566021204      -0.99995000000000200     
   28.390000000001638       -1.1523284032084879E-003  -9.9333850924119074E-003   1.1523281481865620E-003   4.9336069697075561E-005 -0.99999933606969904      -0.99995000000000200     
   28.400000000001640       -1.2516029826422992E-003  -9.9213653382179846E-003   1.2516026558675546E-003   4.9216745087196630E-005 -0.99999921674508918      -0.99995000000000200     
   28.410000000001641       -1.3507524028536439E-003  -9.9083534565360398E-003   1.3507519921051720E-003   4.9087734109824842E-005 -0.99999908773411184      -0.99995000000000200     
   28.420000000001643       -1.4497667489915315E-003  -9.8943507486701967E-003   1.4497662411325839E-003   4.8949088368855238E-005 -0.99999894908837084      -0.99995000000000200     
   28.430000000001645       -1.5486361197135801E-003  -9.8793586150154634E-003   1.5486355007047409E-003   4.8800863322040125E-005 -0.99999880086332404      -0.99995000000000200     
   28.440000000001646       -1.6473506281762325E-003  -9.8633785549175589E-003   1.6473498830895032E-003   4.8643118258803793E-005 -0.99999864311826081      -0.99995000000000200     
   28.450000000001648       -1.7459004030235207E-003  -9.8464121665228360E-003   1.7458995160573028E-003   4.8475916276524468E-005 -0.99999847591627855      -0.99995000000000200     
   28.460000000001649       -1.8442755893742810E-003  -9.8284611466183131E-003   1.8442745438692432E-003   4.8299324255292883E-005 -0.99999829932425732      -0.99995000000000200     
   28.470000000001651       -1.9424663498077200E-003  -9.8095272904618318E-003   1.9424651282635372E-003   4.8113412831157726E-005 -0.99999811341283318      -0.99995000000000200     
   28.480000000001652       -2.0404628653472321E-003  -9.7896124916023626E-003   2.0404614494401781E-003   4.7918256367868508E-005 -0.99999791825636986      -0.99995000000000200     
   28.490000000001654       -2.1382553364423709E-003  -9.7687187416904721E-003   2.1382537070437514E-003   4.7713932927127337E-005 -0.99999771393292913      -0.99995000000000200     
   28.500000000001656       -2.2358339839488777E-003  -9.7468481302789706E-003   2.2358321211442848E-003   4.7500524237361335E-005 -0.99999750052423930      -0.99995000000000189     
   28.510000000001657       -2.3331890501066656E-003  -9.7240028446137598E-003   2.3331869332160380E-003   4.7278115661028244E-005 -0.99999727811566297      -0.99995000000000189     
   28.520000000001659       -2.4303107995156639E-003  -9.7001851694149092E-003   2.4303084071141332E-003   4.7046796160468475E-005 -0.99999704679616241      -0.99995000000000189     
   28.530000000001660       -2.5271895201094247E-003  -9.6753974866479724E-003   2.5271868300489292E-003   4.6806658262316948E-005 -0.99999680665826429      -0.99995000000000200     
   28.540000000001662       -2.6238155241263940E-003  -9.6496422752855703E-003   2.6238125135580413E-003   4.6557798020489237E-005 -0.99999655779802243      -0.99995000000000189     
   28.550000000001663       -2.7201791490787490E-003  -9.6229221110592719E-003   2.7201757944759048E-003   4.6300314977756721E-005 -0.99999630031497977      -0.99995000000000200     
   28.560000000001665       -2.8162707587187077E-003  -9.5952396662017866E-003   2.8162670359007927E-003   4.6034312125926085E-005 -0.99999603431212791      -0.99995000000000200     
   28.570000000001667       -2.9120807440022097E-003  -9.5665977091795029E-003   2.9120766281591796E-003   4.5759895864639254E-005 -0.99999575989586664      -0.99995000000000200     
   28.580000000001668       -3.0075995240498774E-003  -9.5369991044153956E-003   3.0075949897673676E-003   4.5477175958810028E-005 -0.99999547717596082      -0.99995000000000200     
   28.590000000001670       -3.1028175471051545E-003  -9.5064468120023317E-003   3.1028125683902619E-003   4.5186265494714650E-005 -0.99999518626549666      -0.99995000000000189     
   28.600000000001671       -3.1977252914895328E-003  -9.4749438874068004E-003   3.1977198417972165E-003   4.4887280834753746E-005 -0.99999488728083674      -0.99995000000000200     
   28.610000000001673       -3.2923132665547668E-003  -9.4424934811631056E-003   3.2923073188148378E-003   4.4580341570903875E-005 -0.99999458034157285      -0.99995000000000189     
   28.620000000001674       -3.3865720136319827E-003  -9.4090988385580401E-003   3.3865655402766644E-003   4.4265570476877127E-005 -0.99999426557047888      -0.99995000000000200     
   28.630000000001676       -3.4804921069775882E-003  -9.3747632993060812E-003   3.4804850799696170E-003   4.3943093459008120E-005 -0.99999394309346101      -0.99995000000000200     
   28.640000000001677       -3.5740641547158856E-003  -9.3394902972151403E-003   3.5740565455771281E-003   4.3613039505887877E-005 -0.99999361303950784      -0.99995000000000200     
   28.650000000001679       -3.6672787997782948E-003  -9.3032833598428923E-003   3.6672705796188579E-003   4.3275540636764830E-005 -0.99999327554063877      -0.99995000000000200     
   28.660000000001681       -3.7601267208390945E-003  -9.2661461081437347E-003   3.7601178603868970E-003   4.2930731848733637E-005 -0.99999293073185069      -0.99995000000000200     
   28.670000000001682       -3.8525986332475846E-003  -9.2280822561063951E-003   3.8525891028783677E-003   4.2578751062732845E-005 -0.99999257875106473      -0.99995000000000200     
   28.680000000001684       -3.9446852899565794E-003  -9.1890956103822287E-003   3.9446750597243261E-003   4.2219739068372972E-005 -0.99999221973907038      -0.99995000000000200     
